# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.537763929347134850e-01,1.761336681062403375e+00,2.561427200143097035e-02,7.925482708786391745e-03,1.027153453677715628e-01,5.949793274018034324e-05,2.042072462355039655e-02,4.450228084166278630e-03
1.513205511720054353e-01,2.815121861958409522e+00,2.882666970848899932e-02,7.530225766989916657e-03,1.191646921273604859e-01,3.584601595749142025e-05,2.252720773977152577e-02,2.814455362413156771e-03
1.466023956500984715e-01,3.068603381641829664e+00,2.945987775716460075e-02,1.204330798131880709e-02,1.541637237726840581e-01,6.044474155645597686e-05,2.267973041272242779e-02,6.732452189446636211e-03
1.678470894209085629e-01,2.816673888510488943e+00,2.351021905494196651e-02,1.243171729150338405e-02,1.161792566842952124e-01,5.899388187116844546e-05,2.172456389961836126e-02,4.463447339607851116e-03
1.632328806426779633e-01,2.175353300975995996e+00,2.557278481303777024e-02,9.393019400782888495e-03,1.197370832608123381e-01,2.532771177580896033e-05,2.074651295261528694e-02,3.709787416251623428e-03
1.543479750142283113e-01,3.177162618491069956e+00,2.890906120832466286e-02,1.167252094587439837e-02,1.685299765063393018e-01,5.871248823710253787e-05,2.850700323480818629e-02,6.336429380960428327e-03
1.710887226061094391e-01,1.857663426211974445e+00,2.792139161394484315e-02,1.021523857702550872e-02,1.337185334109016188e-01,7.084011909256162417e-05,2.594933457702378737e-02,3.522402732509924243e-03
1.459124151896423194e-01,2.871958215345891574e+00,3.080756059770763458e-02,1.141864979671165792e-02,1.622834614298771516e-01,5.490999454435641449e-05,2.630313812760412540e-02,5.827383859785970933e-03
1.437395635443183273e-01,2.630772074761726032e+00,3.295696203355930054e-02,1.146299846491014365e-02,1.698238060848676623e-01,5.899536799178153759e-05,2.800721231094512390e-02,5.787457932688961845e-03
1.499660861250737276e-01,2.504436445626270658e+00,2.417530077532149477e-02,1.144050157568264441e-02,1.232108012229193028e-01,3.947388018092135888e-05,2.225171913123222614e-02,5.048902915649817330e-03
1.546403280451715823e-01,2.082049428604366259e+00,2.209301021338610713e-02,8.055023770643637143e-03,7.527833420521501395e-02,3.392690160594703298e-05,1.754354727651479678e-02,3.750605298269938000e-03
1.652429004760242182e-01,2.874879273033100979e+00,2.531346344383906058e-02,1.342549463507211258e-02,1.592494569918420644e-01,5.877945217905042948e-05,2.522546575813510231e-02,6.755121201637895832e-03
1.657703676500017764e-01,2.817500403020835709e+00,3.020715421810870119e-02,5.662616030983454174e-03,1.086607436187030096e-01,5.246713759748047206e-05,1.940756318803976352e-02,5.089491333628373866e-03
1.864893042856713701e-01,3.031359703722447119e+00,3.017239097039078541e-02,1.151751156789872915e-02,1.595925206869554247e-01,7.057356363280347842e-05,2.591984206070762145e-02,6.204857020591061229e-03
1.754907570621253576e-01,3.010627564895425046e+00,3.228746779821198287e-02,1.088423112911467150e-02,1.640132099682558020e-01,6.641570762057828314e-05,2.546550513808553545e-02,6.229307661106366599e-03
1.670310135825760489e-01,1.633589412444462541e+00,2.510134302831103920e-02,1.083693216442298095e-02,1.271251401002941039e-01,5.301765905818052487e-05,2.145308678769936722e-02,5.221436476748169894e-03
1.478269096570106189e-01,1.784865563536979227e+00,2.647148533239018775e-02,1.172810332770089260e-02,1.342225711095387797e-01,5.894442361710329963e-05,2.128176839006793580e-02,5.406491244841658481e-03
1.541334314115229143e-01,2.002104556296062210e+00,2.664828608329531875e-02,9.505404742543372559e-03,1.241038265874939289e-01,6.566623023957641862e-05,2.177739364011126513e-02,5.253488415099928990e-03
1.614102178034292900e-01,2.279174619094033627e+00,2.408064919975498597e-02,7.772618372680772762e-03,8.401394613237847531e-02,6.605460659568473524e-05,1.701745627402792213e-02,4.671484700544204297e-03
1.321701636714388561e-01,2.158235832748988337e+00,2.875947140398692897e-02,9.563483064882808554e-03,1.267674497979049963e-01,6.927494226113104663e-05,2.317495812560157672e-02,4.190730186217104386e-03
1.512649270118774647e-01,2.196383829821379585e+00,2.818187303778125000e-02,1.094725545384828830e-02,1.380184618991214529e-01,6.934526625309247083e-05,2.439845033299670174e-02,3.943215801781333948e-03
1.604669850854685276e-01,3.274153323292105178e+00,2.954091220360378911e-02,9.610694076326357915e-03,1.407962493883798127e-01,4.585029248285222447e-05,2.438524173702195583e-02,4.696472257108059815e-03
1.565827407116159309e-01,1.983225048530267376e+00,2.779075447882090738e-02,1.058347076510118313e-02,1.394810266404769850e-01,6.015416135360705736e-05,2.396240411409065324e-02,5.466611927533275572e-03
1.670893384051465869e-01,2.639250514080533794e+00,2.854502536440974708e-02,8.478106817115624305e-03,1.298046995123373071e-01,7.548126876587835901e-05,2.498007266461461928e-02,4.357242391349413699e-03
1.590580649599969698e-01,3.301040035776673598e+00,2.882059041912973102e-02,1.094927545846574764e-02,1.474777971347542016e-01,6.405274426609293165e-05,2.523233600030110740e-02,5.434733708062754014e-03
1.642722321081804271e-01,2.620792856347151201e+00,2.134873998553027397e-02,1.208609859112948909e-02,9.832542973871633007e-02,6.100014416088927945e-05,2.064670712608969450e-02,4.076926009625512874e-03
1.503490503086016283e-01,2.228971185718370940e+00,3.097659392502083789e-02,1.106849424925636025e-02,1.622241833783012455e-01,4.849435479787287810e-05,2.942560709553899631e-02,4.856414502670785074e-03
1.555146183606180565e-01,2.438979376090851137e+00,2.569862528715197852e-02,8.601451557663510397e-03,9.974780948507924738e-02,7.278802428535981021e-05,1.769761844206912613e-02,6.186109810312882297e-03
1.654075632035672261e-01,2.954033859111757199e+00,3.002750053739961650e-02,9.288830264986671151e-03,1.390289758422172395e-01,5.512813666038166493e-05,2.244375586399919090e-02,5.496648192323413951e-03
1.686823831699015841e-01,2.624738984989675394e+00,2.659658788992012510e-02,8.306376280708602927e-03,1.071094489625970952e-01,7.133349797693865914e-05,2.028773318572508685e-02,3.465547492166366934e-03
